,Category,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
850,C5,GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,94,-0.562895224174688,-1.70944914884272,0.000493094613406443,0.0243070844126321,0.0217908547204379,1534,tags=33%, list=15%, signal=28%,GNL3L/ESPL1/POT1/DNMT1/PLK1/PCID2/TERF2IP/TERF2/MAD1L1/SETMAR/AURKB/MCM2/SNCA/DCP2/PTTG1/CENPF/ERCC1/TTK/CDK5RAP2/CCNB1/BUB1/FBXO5/BUB1B/ATM/TNKS/TRIP13/MAD2L1/DUSP1/CDC20/TOP2A/TWIST1
851,C5,GO_ANCHORED_COMPONENT_OF_MEMBRANE,GO_ANCHORED_COMPONENT_OF_MEMBRANE,111,0.579450310583458,1.66758760054899,0.000493792762931023,0.0243070844126321,0.0217908547204379,683,tags=15%, list=7%, signal=14%,CD24/LYPD3/CEACAM6/EFNA1/EFNA3/PLAUR/PSCA/VNN1/ULBP2/NOD2/BST2/LY6G6C/LY6D/CD55/SMPDL3B/RAB3B/EFNA4
852,C5,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,GO_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,10,0.904330442733199,1.73069248941779,0.000503475582088768,0.0246089209550125,0.0220614456367599,243,tags=40%, list=2%, signal=39%,IL18/IL1B/SYK/DDX58
853,C5,GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,242,-0.446010742798727,-1.52160760957557,0.000506733354042089,0.0246089209550125,0.0220614456367599,2304,tags=33%, list=22%, signal=26%,NARS2/FPGS/DDAH2/GSS/BCKDK/ALDH6A1/PYCR1/CSAD/SRR/PARK7/ADI1/LARS2/PSMC5/HMGCL/EEF1E1/ACY1/ENOSF1/DLST/NIT2/HSD17B10/ASNSD1/GLDC/ATF4/GART/MECP2/ODC1/TXN2/GCDH/AHCY/IVD/ALDH18A1/MTRR/PSMA2/TDO2/PEPD/ASPA/DARS2/WARS2/QDPR/MTHFD1/GLUD1/SLC7A11/PLOD3/PLOD2/ASL/SLC25A12/CBS/MCCC2/AASS/APIP/GLUD2/HIBCH/AASDHPPT/BPHL/GCAT/MTR/DALRD3/SCLY/FAH/PSMB9/ACAT1/ALDH7A1/AARSD1/PPAT/HNMT/CPS1/SLC1A3/MTHFD2L/BCAT2/NQO1/BCAT1/GLUL/BLMH/DDAH1/GFPT2/PFAS/KYNU/PCYOX1L/DPYD
854,C5,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,289,0.463955219967657,1.48871731172911,0.000508165015813964,0.0246089209550125,0.0220614456367599,1513,tags=23%, list=14%, signal=20%,KLK7/KLK5/IL18/MAPK13/S100A9/PLA2G7/IL1B/IL1RL1/S100A8/SYK/PLCG2/ITGA2/LYN/MUC16/CEBPA/TRPV4/NOD2/CTSC/PTGS2/HLA-F/PLSCR1/F12/F2RL1/RIPK2/IRF7/CCL5/VAMP8/MYD88/TICAM1/HMGB3/TGM2/SRC/TNIP1/IKBKE/MALT1/TRADD/PSMD11/IL15/TRAF6/ADAM8/KRAS/EGFR/PSMD12/LDLR/HLA-G/MGST2/EP300/HLA-E/SFPQ/AP1G1/KPNA6/RELB/S100A12/PRKCD/CREBBP/RELA/RPS6KA5/RIPK1/IRF3/ETS1/NFKBIA/GPRC5B/PDPK1/TNF/BTRC/PYCARD
855,C5,HP_ABNORMAL_VERTEBRAL_MORPHOLOGY,HP_ABNORMAL_VERTEBRAL_MORPHOLOGY,272,-0.432213337893293,-1.4834842860902,0.000512926448202186,0.0246274029786326,0.0220780144314704,1266,tags=22%, list=12%, signal=20%,NAGLU/LMNA/COG4/ANKRD11/SMAD4/ARMC9/GUSB/CSPP1/HGSNAT/P4HB/PLOD3/FKBP10/PLOD2/GLI3/ANTXR1/GALNS/TCIRG1/WDR60/CBS/PPIB/NOTCH3/RAB33B/HIBCH/GNS/PSMC3IP/FN1/FLNA/CRTAP/SEC23A/DYNC2H1/FZD2/KIAA0586/PDE4D/XYLT1/ARL3/CREB3L1/NEK9/FUCA1/DDR2/UROS/ENPP1/TPM2/SEC24D/SERPINH1/FGFR1/WNT5A/SLC26A2/KYNU/BGN/TWIST1/SPARC/MMP2/PAPSS2/COL1A1/CHN1/SERPINF1/FBN1/CDH11/COL1A2
856,C5,GO_CENTROSOME,GO_CENTROSOME,363,-0.397821086651899,-1.39693670330052,0.000514044464449636,0.0246274029786326,0.0220780144314704,1577,tags=28%, list=15%, signal=25%,TP53/SMAD7/USP33/ESPL1/CCNE2/NME1/RBBP6/PLK1/PRKACA/RUVBL2/CKAP2/DCTN4/NEK1/FBXL7/MCM3/TUBGCP3/BBS7/ALMS1/CEP192/CEP63/CEP250/FLOT1/DYNC2LI1/PCNA/CEP57/AAAS/SPAG5/SMAD4/GNAI2/CSPP1/CETN3/SLC1A4/TBCCD1/IFT81/NFE2L2/WDR60/ROCK2/NPHP4/IFT88/IFT52/RAB23/MAD1L1/ANKRD26/CHEK1/AURKB/DDHD2/CETN2/MKKS/TACC3/CIB1/PRKACB/CENPF/TRAF5/SSX2IP/AURKA/CLUAP1/IFT57/PLAG1/CEP70/FEZ1/APEX1/IFT74/KIAA0586/MDM1/DZIP1/CEP290/ARHGEF10/CCDC28B/CRMP1/KIF23/NEK2/CEP68/NME7/ARL3/BBS4/TSEN2/NEK9/CDK5RAP2/TTC26/NEK11/CCNB1/HNMT/CCDC92/DYRK3/FBXO31/CCNB2/BBS1/PROCR/RPGR/TNKS/EFHC1/CEP55/ASPM/CCDC85B/KIF2C/G6PD/CDC25B/CDC20/DTL/HMMR/CEP170/KLHL4
857,C5,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,15,0.857666566221874,1.76695716776598,0.000534488564421031,0.0253772048342267,0.0227501980231758,700,tags=40%, list=7%, signal=37%,IL18/PRKCZ/RSAD2/IL4R/NOD2/GATA3
858,C5,GO_CILIARY_TRANSITION_ZONE,GO_CILIARY_TRANSITION_ZONE,38,-0.693614940227657,-1.77926517700097,0.000535360164490329,0.0253772048342267,0.0227501980231758,1261,tags=32%, list=12%, signal=28%,DYNC2LI1/NPHP4/IFT52/CETN2/IFT57/CEP290/ARL3/BBS4/C5orf30/SPATA7/IFT122/WDR19
859,C5,GO_APICAL_PART_OF_CELL,GO_APICAL_PART_OF_CELL,326,0.45126393580777,1.46853383359943,0.000539247055764022,0.025426917750473,0.0227947647394986,1179,tags=18%, list=11%, signal=17%,CA2/CLDN1/CLDN4/SLC5A1/ERBB3/CEACAM6/SCNN1A/EPB41L4B/KCNK1/CEACAM1/PRKCZ/SLC2A1/MREG/ATP1B1/FZD3/DUOX1/PLD1/SLC7A5/MYO6/TRPV4/STX3/SLC39A8/BST2/HOMER2/SLC12A2/SLC39A4/DLG1/SLC11A2/SNX10/AMOTL2/CLCN5/OXTR/P2RY6/ANXA1/PRKCI/CD9/MPP5/SLC9A3R1/EMP2/STXBP2/SLC2A9/ITPR3/ATP6V1C1/ATP6V1B2/DSG1/DSG2/ADRB2/APP/EGFR/LDLR/SHANK2/PSEN1/GM2A/TJP1/RAB17/RAPGEF2/ATP6V1E1/ATP6V1A/ARHGEF18/SLC3A2
860,C5,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,212,-0.451562817961924,-1.50272892219904,0.000543471033324646,0.0254919214008142,0.0228530393180879,1578,tags=26%, list=15%, signal=22%,ERCC2/CTSK/PHEX/KPTN/ASXL1/ALDH18A1/CENPE/ASPA/LMNA/FAT4/HIRA/ANKRD11/P4HB/PDGFRB/POLA1/ERCC6/FKBP10/PLOD2/TBCE/GLI3/ANTXR1/TCIRG1/HSD17B4/IFT52/RAB23/PPIB/PLAGL1/NOTCH3/STXBP1/AGTR1/FLNA/CRTAP/ERCC1/SEC23A/SIX2/THRA/GMNN/IL6ST/TGFBR2/ADSL/ENPP1/IFT122/CDC6/IL11RA/SEC24D/WDR19/FGFR1/TWIST1/MMP2/HPGD/COL1A1/FBN1/CDH11/COL1A2/FBLN5
861,C5,GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,13,0.883163783568909,1.76813526164221,0.000552761240174158,0.0257926455766681,0.0231226330182501,257,tags=31%, list=2%, signal=30%,CDH3/GRHL2/CDSN/HES1
862,C5,GO_PROTEIN_HETEROOLIGOMERIZATION,GO_PROTEIN_HETEROOLIGOMERIZATION,16,-0.821224622577936,-1.77380683646228,0.000564460261281392,0.0262020698488083,0.0234896743582058,355,tags=38%, list=3%, signal=36%,MAT2A/CBR4/PKD2/RRM2/SYT1/COL1A2
863,C5,HP_ARTERIOSCLEROSIS,HP_ARTERIOSCLEROSIS,66,-0.604327446637421,-1.71403070326584,0.000568610781605676,0.0262586803732229,0.0235404246535611,1333,tags=29%, list=13%, signal=25%,ALMS1/LMNA/SMAD4/ANTXR1/MAT2A/NOTCH3/LIPA/TGFBR2/XYLT1/CAV1/ENPP1/TGFBR3/ACTA2/PPARG/HTRA1/APOE/LOX/FBN1/COL3A1
864,C5,HP_ROUND_FACE,HP_ROUND_FACE,61,-0.61666075045235,-1.72470330644217,0.000577270928789438,0.026521898723203,0.023776395069708,1419,tags=28%, list=14%, signal=24%,CENPE/ALMS1/LMNA/ANKRD11/FIBP/PLCB4/ITGA3/STXBP1/CRTAP/CHSY1/PDE4D/XYLT1/SEMA5A/FBN1/COL6A2/COL6A1/COL6A3
865,C5,HP_HIP_DISLOCATION,HP_HIP_DISLOCATION,156,-0.49424850515833,-1.60220878372942,0.00058398775915754,0.0266936037463898,0.0239303254692376,1485,tags=19%, list=14%, signal=17%,RBM8A/SLC25A1/ALDH18A1/CLTCL1/VAMP1/LMNA/RAD51C/B3GAT3/GLI3/COL13A1/MKKS/FLNA/ERCC1/FZD2/AEBP1/THRA/FANCL/IL6ST/TPM2/FUT8/WNT5A/FBLN1/FHL1/COL1A1/COL6A2/COL6A1/COL5A2/COL1A2/COL6A3/COL3A1
866,C5,HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,57,0.671234644284155,1.75614845304818,0.000601547904728263,0.0273566887231498,0.0245247689718228,455,tags=26%, list=4%, signal=25%,SERPINB7/KRT16/COL17A1/LAMB3/DSP/LAMA3/LAMC2/TGM1/PERP/KRT17/FGFR2/KRT5/KRT14/PKP1/CTSC
867,C5,GO_CELL_ADHESION_MEDIATOR_ACTIVITY,GO_CELL_ADHESION_MEDIATOR_ACTIVITY,43,0.700350217589558,1.74071942349307,0.000611545905482122,0.0276709079152239,0.0248064607061594,779,tags=37%, list=7%, signal=35%,DSC2/CXADR/JUP/TRIM29/DSP/KRT18/PKP3/CDC42EP1/ITGA2/SIRPA/BAIAP2/ANXA1/TMOD3/ROBO3/CNN3/BCAM
868,C5,HP_INGUINAL_HERNIA,HP_INGUINAL_HERNIA,169,-0.470529688682453,-1.54253870725216,0.000646144539120007,0.0286493184941533,0.02568358781941,1244,tags=23%, list=12%, signal=21%,HIRA/SMAD4/FIBP/GUSB/POLA1/B3GAT3/PLOD2/GLI3/GALNS/MAT2A/PLOD1/CBS/TGDS/SATB2/NOTCH3/TBX3/FLNA/FZD2/AEBP1/FKBP14/TGFBR2/C1S/AP1S2/C1R/ACTA2/SERPINH1/SEMA5A/WDR19/FGFR1/WNT5A/SLC26A2/PIK3R1/LOX/COL1A1/FBN1/COL5A2/COL1A2/FBLN5/COL3A1
869,C5,GO_REGULATION_OF_SODIUM_ION_TRANSPORT,GO_REGULATION_OF_SODIUM_ION_TRANSPORT,66,0.63379516774752,1.69318718505546,0.000646890201455316,0.0286493184941533,0.02568358781941,1003,tags=23%, list=10%, signal=21%,FXYD3/PRSS8/ANK3/ATP1B1/KLHL24/DLG1/NEDD4L/PTPN3/DMD/SLC9A3R1/ACTN4/ATP2B4/FXYD6/ADRB2/CNTN1
870,C5,HP_SPARSE_BODY_HAIR,HP_SPARSE_BODY_HAIR,39,0.715175505673503,1.7465478477445,0.000646912662048422,0.0286493184941533,0.02568358781941,455,tags=31%, list=4%, signal=30%,CST6/CLDN1/CDH3/ITGB6/JUP/COL17A1/LAMB3/LAMA3/LAMC2/DSC3/KLHL24/CTSC
871,C5,GO_GERM_CELL_DEVELOPMENT,GO_GERM_CELL_DEVELOPMENT,147,-0.486163313297699,-1.56995097520647,0.000649272312176838,0.0286493184941533,0.02568358781941,1308,tags=22%, list=12%, signal=19%,QKI/POMZP3/CEP57/SMAD5/CCNB1IP1/CABYR/MLH1/MKKS/CIB1/ERCC1/AURKA/DZIP1/SLC26A6/PTK2B/BBS4/IQCG/TTC26/CCNB1/FNDC3A/FBXO5/JAM2/ATM/ETV5/TRIP13/TTLL1/ASPM/CDC25B/EREG/JAM3/HMGB2/ZBTB16/PTX3
872,C5,HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE,HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE,11,-0.883260119085735,-1.77579050689188,0.000652808487080926,0.0286493184941533,0.02568358781941,35,tags=45%, list=0%, signal=45%,WDR4/NUP133/LAGE3/COL1A1/COL5A2
873,C5,GO_SPINDLE_POLE,GO_SPINDLE_POLE,108,-0.530714799461898,-1.64172967956661,0.000655554223830943,0.0286493184941533,0.02568358781941,1544,tags=32%, list=15%, signal=28%,KNTC1/PLK1/CKAP2/DCTN4/TUBGCP3/ALMS1/CEP63/AAAS/SPAG5/CSPP1/TBCCD1/WDR60/MAD1L1/AURKB/PKP4/TACC3/PSRC1/CENPF/TPX2/AURKA/NEK2/NEDD9/CDK5RAP2/CCNB1/PRC1/KIF11/CDC6/TNKS/EFHC1/ASPM/MAD2L1/CDC25B/CDC20/FRY/EML1
874,C5,HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN,HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN,108,-0.530520985532899,-1.64113012952603,0.000655554223830943,0.0286493184941533,0.02568358781941,1357,tags=26%, list=13%, signal=23%,BAZ1B/EXT1/DKC1/CSPP1/PDGFRB/B3GAT3/ANTXR1/AKT3/PLOD1/FLNA/AEBP1/KIAA0586/FKBP14/XYLT1/C1S/C1R/ENPP1/CEP55/WDR19/SLC26A2/PIK3R1/HPGD/COL1A1/FBN1/COL5A2/COL1A2/FBLN5/COL3A1
875,C5,GO_OOGENESIS,GO_OOGENESIS,50,-0.653361417298274,-1.77323326030957,0.000659747084883375,0.0286925928809231,0.0257223825123155,1016,tags=26%, list=10%, signal=24%,POMZP3/MLH1/ERCC1/AURKA/PTK2B/CCNB1/FBXO5/ATM/TRIP13/ASPM/CDC25B/EREG/PTX3
876,C5,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,169,-0.467534232390326,-1.53271869506669,0.00066786318041013,0.0289052475038375,0.0259130234758672,1809,tags=28%, list=17%, signal=23%,DHODH/AMPD2/FASN/GART/ACSL5/GCDH/DCK/NME1/PANK2/SLC25A1/ENO1/DGUOK/DCAKD/MTHFD1/PDHB/ATIC/SLC25A12/PNKP/ELOVL5/ADCY9/NADK/PPT1/IMPDH2/DUT/TK2/PAICS/PRPS2/TK1/ACAT1/NME3/NME7/TGFB1/TREM2/ADSL/PPAT/CBR4/MTHFD2L/ADORA2B/NMNAT2/TYMS/ACSL4/PFAS/SLC26A2/KYNU/RRM2/NNMT/PAPSS2
877,C5,HP_LOWER_EXTREMITY_JOINT_DISLOCATION,HP_LOWER_EXTREMITY_JOINT_DISLOCATION,188,-0.457956218013777,-1.51921639085237,0.00067568638293415,0.0291032418495531,0.02609052177018,1485,tags=19%, list=14%, signal=17%,RBM8A/SLC25A1/ALDH18A1/CLTCL1/VAMP1/BAZ1B/LMNA/HIRA/RAD51C/B3GAT3/GLI3/STXBP1/COL13A1/MKKS/FLNA/ERCC1/FZD2/AEBP1/THRA/MAP1B/FANCL/IL6ST/XYLT1/FBN2/TPM2/FUT8/WNT5A/FBLN1/FHL1/COL1A1/COL6A2/COL6A1/COL5A2/COL1A2/COL6A3/COL3A1
878,C5,HP_ABNORMAL_SCALP_MORPHOLOGY,HP_ABNORMAL_SCALP_MORPHOLOGY,215,0.477664619499255,1.50246160527603,0.00069263887915258,0.0296906780781242,0.0266171475594771,724,tags=16%, list=7%, signal=15%,CDH1/CLDN1/CDH3/ITGB6/FGFR3/JUP/COL17A1/LAMB3/LAMA3/MMP1/CDSN/CNTNAP2/LAMC2/KRT17/MID1/FGFR2/IFIH1/DSC3/SRCAP/MAF/KRT14/TFAP2A/IRX5/KLHL7/KLHL24/SPINK5/SLC39A4/ZBTB20/SOS1/RRAS2/LIG4/TINF2/IGF1R/RASA2
879,C5,GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,42,0.69184630038587,1.70467618325949,0.000723631054267608,0.0304461583102779,0.0272944217114716,909,tags=31%, list=9%, signal=28%,AQP3/ZBED2/SERPINB13/GRHL2/SULT2B1/PRKCH/CDSN/HES1/VDR/SFN/OVOL2/MAFF/KLF7
880,C5,HP_LONG_TOE,HP_LONG_TOE,19,-0.783896844899169,-1.75468681923685,0.000724856604940662,0.0304461583102779,0.0272944217114716,19,tags=26%, list=0%, signal=26%,FIBP/FBN1/COL6A2/COL6A1/COL6A3
881,C5,HP_ABNORMALITY_OF_LOWER_LIMB_JOINT,HP_ABNORMALITY_OF_LOWER_LIMB_JOINT,394,-0.395044856391101,-1.40480152527483,0.000727175736108225,0.0304461583102779,0.0272944217114716,1526,tags=21%, list=15%, signal=19%,LIFR/LAMB2/RBM8A/SLC25A1/ALDH18A1/TIMM8A/CLTCL1/IDUA/VAMP1/PEPD/BAZ1B/EXT1/SDHA/LMNA/DYNC2LI1/HIRA/RAD51C/SLC39A14/GUSB/CSPP1/ERCC6/FKBP10/B3GAT3/PLOD2/GLI3/GALNS/KLHL9/WDR60/CBS/IFT52/RAB23/STXBP1/RAB33B/COL13A1/EVC/MKKS/FN1/FLNA/CRTAP/ERCC1/CHSY1/SLCO2A1/DYNC2H1/FZD2/VEGFC/AEBP1/IFT57/KIAA0586/THRA/MAP1B/FANCL/GMNN/IL6ST/TGFBR2/TGFB1/XYLT1/CYP19A1/DDR2/ENPP1/FBN2/TPM2/WASF1/CDC6/GALC/SERPINH1/FUT8/FGFR1/WNT5A/SLC26A2/BGN/FBLN1/MMP2/HPGD/FHL1/COL1A1/SERPINF1/FBN1/COL6A2/COL6A1/COL5A2/COL1A2/COL6A3/COL3A1
882,C5,GO_PEPTIDASE_ACTIVITY,GO_PEPTIDASE_ACTIVITY,398,0.431803459122813,1.42434616249444,0.000732599368292489,0.0304461583102779,0.0272944217114716,1297,tags=15%, list=12%, signal=14%,KLK7/KLK10/KLK5/KLK8/ST14/MMP10/PRSS8/KLK6/KLK11/PLAU/TMPRSS4/MMP1/SFRP1/CTSH/MMP9/PRSS22/CFLAR/PRSS16/NPEPPS/NUP98/CTSC/PRSS3/F12/PRSS2/CASP1/CPA4/CAPN1/CASP4/CTSD/ZC3H12A/BACE2/OTUB1/ADAM19/FURIN/USP9X/OTUB2/APH1A/MALT1/KLK1/AGA/USP46/USP47/TMPRSS2/ADAM8/ATXN3/PRSS21/ADAM15/CASP10/PSEN1/F3/CYLD/ADAM10/KLK12/DPP3/RNPEP/CTSS/CASP6/USP7/ALG13
883,C5,GO_KERATINOCYTE_MIGRATION,GO_KERATINOCYTE_MIGRATION,16,0.840196017815954,1.74610094228554,0.000733629981586365,0.0304461583102779,0.0272944217114716,328,tags=38%, list=3%, signal=36%,KRT16/HBEGF/EPB41L4B/MMP9/PPARD/MAPRE2
884,C5,GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,183,0.50306971619267,1.55262638209303,0.000734058996261918,0.0304461583102779,0.0272944217114716,735,tags=20%, list=7%, signal=19%,SLPI/SERPINB2/CST6/SERPINB7/SPINT1/WFDC2/PI3/SERPINB13/SPINK1/SPINT2/SERPINB3/SERPINB1/RARRES1/CRYAB/MMP9/LAMP3/IFI6/SERPINB4/PLAUR/TIMP2/SFN/CFLAR/BIRC3/KLF4/BST2/RPS6KA1/SPINK5/PTGS2/CAST/PCSK1N/SERPINB8/CSTB/CSTA/CRIM1/FURIN/SRC
885,C5,GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,233,0.4760333153526,1.50040151418144,0.000734422730153774,0.0304461583102779,0.0272944217114716,1178,tags=22%, list=11%, signal=20%,CD24/IL18/VTCN1/CEACAM6/IL1A/IL1B/PRKCZ/ANK3/CORO1A/FUT3/F11R/SYK/DUSP10/HES1/PLAUR/LYN/SIRPA/VNN1/IL4R/SOX4/NOD2/ITGA6/EGR3/FSTL3/CD55/RIPK2/ZMIZ1/CCL5/TFRC/ANXA1/MAP3K8/ITPKB/ADAM19/GATA3/PTPN6/SRC/PTAFR/MALT1/BTN2A2/IL15/TRAF6/ADAM8/HSPH1/GRB2/HLA-G/FAM49B/TJP1/CYLD/HLA-E/HLA-A/CITED2
886,C5,HP_ESODEVIATION,HP_ESODEVIATION,83,-0.565245933983749,-1.67510606992018,0.000738029925584391,0.0304461583102779,0.0272944217114716,1606,tags=27%, list=15%, signal=23%,CYB5R3/PIGN/PEX5/ERCC2/AHCY/SLC25A1/VAMP1/KIDINS220/B3GAT3/MBD5/COL13A1/SEC23A/PDE4D/PDE6D/GALC/NR2F1/SYT1/KCNMA1/FBN1/COL6A2/COL6A1/COL6A3
887,C5,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,250,0.470914484471686,1.49205209386359,0.00074904772264919,0.0304461583102779,0.0272944217114716,735,tags=17%, list=7%, signal=16%,SLPI/SERPINB2/CST6/SERPINB7/SPINT1/WFDC2/PI3/SERPINB13/SPINK1/SPINT2/SERPINB3/SERPINB1/RARRES1/EFNA1/CRYAB/MMP9/LAMP3/IL1R2/IFI6/SERPINB4/PLAUR/CAMK2N1/TIMP2/SFN/CFLAR/GIPC1/BIRC3/KLF4/BST2/RPS6KA1/SPINK5/PTGS2/CAST/PCSK1N/SERPINB8/CSTB/N4BP1/CSTA/MTM1/PTPN3/CRIM1/FURIN/SRC
888,C5,GO_CELL_CYCLE_G2_M_PHASE_TRANSITION,GO_CELL_CYCLE_G2_M_PHASE_TRANSITION,200,-0.455427048149673,-1.50829085339307,0.000749909667033457,0.0304461583102779,0.0272944217114716,1473,tags=24%, list=14%, signal=21%,PLK1/PRKACA/CSNK1E/FBXL7/PSMA2/CDC25A/UIMC1/ALMS1/CEP192/CEP63/CEP250/CEP57/RAD51C/HMGA2/CDK4/CDC25C/PBX1/ABCB1/PPM1D/CHEK1/AURKB/CETN2/CENPF/FOXM1/TPX2/KIF14/PKIA/AURKA/PSMB9/SKP2/CEP70/CEP290/NEK2/CDK5RAP2/CCNB1/DYRK3/FBXO5/CCNB2/ATM/PHLDA1/CDC6/CDC7/CDC25B/CCNA2/NES/DTL/HMMR/FHL1
889,C5,HP_RETROGNATHIA,HP_RETROGNATHIA,171,-0.47758049485358,-1.57170709126675,0.000750159263715658,0.0304461583102779,0.0272944217114716,1601,tags=25%, list=15%, signal=22%,PIGN/ERCC2/KPTN/ASXL1/SLC25A1/VAMP1/DHCR24/LMNA/FAT4/THOC6/SMAD4/TCOF1/POLA1/B3GAT3/GLI3/MBD5/MAT2A/HSD17B4/POLR1C/PLAGL1/COL13A1/FTO/FZD2/CRLF1/GMNN/TGFBR2/MGAT2/ASPH/TPM2/CDC6/SEC24D/ACTA2/CEP55/SEMA5A/FUT8/WNT5A/BIN1/LOX/FHL1/COL1A1/FBN1/COL1A2/COL3A1
890,C5,GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,156,-0.487766226083637,-1.58119513500077,0.000752404180474677,0.0304461583102779,0.0272944217114716,1473,tags=26%, list=14%, signal=22%,PLK1/PRKACA/CSNK1E/FBXL7/PSMA2/CDC25A/UIMC1/ALMS1/CEP192/CEP63/CEP250/CEP57/RAD51C/HMGA2/CDK4/CDC25C/PBX1/CHEK1/AURKB/CETN2/CENPF/TPX2/KIF14/PKIA/AURKA/PSMB9/CEP70/CEP290/NEK2/CDK5RAP2/CCNB1/DYRK3/FBXO5/ATM/CDC6/CDC7/CDC25B/DTL/HMMR/FHL1
891,C5,GO_STEROID_CATABOLIC_PROCESS,GO_STEROID_CATABOLIC_PROCESS,27,-0.747050392797818,-1.80946996228551,0.000754442141408828,0.0304461583102779,0.0272944217114716,1184,tags=30%, list=11%, signal=26%,SCARB1/SNX17/HSD11B1/CYP19A1/SULT1E1/APOE/HSD17B11/SPP1
892,C5,GO_SODIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY_PHOSPHORYLATIVE_MECHANISM,GO_SODIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY_PHOSPHORYLATIVE_MECHANISM,11,0.894594691677542,1.73666352520665,0.000769608819931282,0.0309189480617236,0.0277182690397719,196,tags=18%, list=2%, signal=18%,ATP12A/ATP1B1
893,C5,HP_HEMIPLEGIA_HEMIPARESIS,HP_HEMIPLEGIA_HEMIPARESIS,142,-0.492585820641068,-1.58527590712319,0.000785480665729917,0.0314123339759346,0.0281605804496955,1882,tags=28%, list=18%, signal=23%,IL12A/HPRT1/PHYH/OPA1/TLR4/FAS/ENG/GCDH/TP53/HLA-DPA1/SP110/GBE1/EXT1/RNASEH2A/TLR3/PTPN22/PDGFRB/POLA1/CBS/MLH1/HLA-DPB1/NOTCH3/RHOBTB2/POMGNT1/MLH3/ALAD/CEP290/TGFBR2/SLC1A3/SPATA7/ENPP1/TGFBR3/GALC/PMS1/FGFR1/COL4A2/COL4A1/CFH/SPP1/COL3A1
894,C5,GO_ISOMERASE_ACTIVITY,GO_ISOMERASE_ACTIVITY,104,-0.527291136943867,-1.62654900122555,0.000788902237368601,0.0314123339759346,0.0281605804496955,1950,tags=37%, list=19%, signal=30%,DDT/AIP/ENOSF1/GPI/PGM1/FKBP9/PDIA3/PBLD/TOP3A/PDIA6/MPI/PUS1/NKTR/DKC1/ECH1/PPIC/P4HB/RPIA/FKBP10/EHHADH/GNPDA1/FKBP1B/HSD17B4/PPIB/PPWD1/BPGM/PDIA5/PMM1/GLCE/DHRS9/FKBP14/PDIA4/DEGS1/LSS/PTGDS/FKBP11/FKBP5/TOP2A
895,C5,GO_LABYRINTHINE_LAYER_MORPHOGENESIS,GO_LABYRINTHINE_LAYER_MORPHOGENESIS,18,0.805033449418461,1.68401258822852,0.000832542832209837,0.0329523431180586,0.0295411703598013,371,tags=44%, list=4%, signal=43%,ST14/SPINT1/GJB5/SPINT2/GRHL2/FGFR2/FZD5/ADM
